1/1000000000000000000	1.909413549227289	1.0403926625185085e-8	1.5565997836448754e19	1.8214621539697016e18	0.9677981434289147	0.0032219828263601803	1.0000000000300333	0.9999999999437459	0.004321658120777754
1/1000000000000000000	1.9319683170169222	1.064095877044794e-8	1.548216228422939e19	1.8115909503333806e18	0.967798478527344	0.0032189709603188277	1.0000000000301479	0.9999999999434139	0.002637747391184031
1/1000000000000000000	1.954789510877664	1.0883503604156684e-8	1.5398700216902541e19	1.801764765607064e18	0.9677988097901914	0.0032159942271025167	1.000000000030271	0.9999999999430841	0.0009698503771883383
1/1000000000000000000	1.9778802779423992	1.1131690711668265e-8	1.5315611228767996e19	1.791983530825871e18	0.9677991372605386	0.003213052217254905	1.0000000000303888	0.9999999999427555	-0.000682146668796256
1/1000000000000000000	2.0012438025192187	1.1385652741078565e-8	1.5232894892309686e19	1.7822471747639176e18	0.9677994609809926	0.0032101445260832983	1.0000000000305995	0.9999999999424292	-0.0023183575168301564
1/1000000000000000000	2.024883306530558	1.164552547580216e-8	1.5150550758576613e19	1.772555623976081e18	0.967799780993721	0.0032072707536027435	1.0000000000307803	0.9999999999421068	-0.003938895938030111
1/1000000000000000000	2.0488020499575024	1.1911447908883821e-8	1.5068578357561285e19	1.762908802839451e18	0.9678000973404126	0.003204430504481597	1.0000000000308558	0.9999999999417842	-0.0055438756836257985
1/1000000000000000000	2.073003331289363	1.2183562319072467e-8	1.4986977198574316e19	1.7533066335944143e18	0.9678004100623036	0.0032016233879873855	1.0000000000310176	0.999999999941463	-0.007133410464440194
1/1000000000000000000	2.09749048797854	1.246201434869355e-8	1.4905746770616977e19	1.7437490363854182e18	0.9678007192002063	0.003198849017934157	1.0000000000311196	0.9999999999411429	-0.00870761393086692
1/1000000000000000000	2.1222668969007796	1.2746953083380593e-8	1.4824886542750527e19	1.7342359293013727e18	0.9678010247944525	0.0031961070126292055	1.0000000000313372	0.9999999999408243	-0.01026659965326655
1/1000000000000000000	2.1473359748208516	1.3038531133685355e-8	1.4744395964462535e19	1.7247672284157064e18	0.967801326884983	0.0031933969948214802	1.000000000031415	0.9999999999405086	-0.011810481102824507
1/1000000000000000000	2.172701178863742	1.3336904718639941e-8	1.4664274466030041e19	1.7153428478260677e18	0.96780162551125	0.0031907185916492248	1.0000000000315086	0.9999999999401934	-0.013339371632879776
1/1000000000000000000	2.198366006991396	1.3642233751291988e-8	1.4584521458879785e19	1.7059626996936643e18	0.9678019207123257	0.0031880714345901406	1.0000000000316371	0.9999999999398803	-0.0148533844606295
1/1000000000000000000	2.224333998485109	1.3954681926270017e-8	1.450513633594529e19	1.696626694282242e18	0.9678022125268203	0.0031854551594103007	1.000000000031708	0.999999999939571	-0.01635263264933923
1/1000000000000000000	2.2506087344336	1.427441680943622e-8	1.442611847202066e19	1.6873347399967058e18	0.9678025009929448	0.003182869406114559	1.000000000031936	0.9999999999392629	-0.017837229090949987
1/1000000000000000000	2.2771938382268617	1.4601609929654541e-8	1.43474672241118e19	1.6780867434213652e18	0.9678027861484868	0.003180313818898585	1.0000000000320048	0.9999999999389555	-0.019307286489093092
1/1000000000000000000	2.3040929760558435	1.4936436872747682e-8	1.426918193178316e19	1.6688826093578138e18	0.967803068030823	0.0031777880460978	1.0000000000321467	0.999999999938647	-0.0207629173425803
1/1000000000000000000	2.3313098574180255	1.527907737767683e-8	1.4191261917503015e19	1.6597222408624404e18	0.9678033466768998	0.003175291740141408	1.0000000000322895	0.9999999999383443	-0.022204233929250704
1/1000000000000000000	2.3588482356289826	1.5629715435012018e-8	1.4113706486983735e19	1.650605539283563e18	0.9678036221233046	0.0031728245575045845	1.0000000000324525	0.9999999999380437	-0.02363134829028942
1/1000000000000000000	2.3867119083399704	1.598853938772801e-8	1.4036514929519938e19	1.6415324042981908e18	0.9678038944061848	0.003170386158660611	1.0000000000325808	0.9999999999377425	-0.025044372214917024
1/1000000000000000000	2.414904718061649	1.6355742034409262e-8	1.395968651832328e19	1.632502733948405e18	0.9678041635613109	0.0031679762080359924	1.0000000000326448	0.9999999999374449	-0.026443417225476298
1/1000000000000000000	2.4434305526939686	1.673152073488631e-8	1.388322051085304e19	1.6235164246773699e18	0.96780442962405	0.0031655943739624876	1.00000000003274	0.9999999999371475	-0.027828594562955382
1/1000000000000000000	2.4722933460623358	1.7116077518395804e-8	1.380711614914471e19	1.6145733713649523e18	0.9678046926293992	0.003163240328633935	1.0000000000328335	0.9999999999368533	-0.029200015172863338
1/1000000000000000000	2.501497078460095	1.750961919429814e-8	1.373137266013392e19	1.6056734673629742e18	0.9678049526119422	0.0031609137480598515	1.0000000000330806	0.9999999999365582	-0.030557789691531594
1/1000000000000000000	2.5310457771974355	1.7912357465423508e-8	1.3655989255978082e19	1.5968166045300713e18	0.9678052096059204	0.0031586143120227775	1.0000000000331557	0.9999999999362682	-0.0319020284327598
1/1000000000000000000	2.5609435171567645	1.832450904411834e-8	1.3580965134373812e19	1.588002673266182e18	0.9678054636451763	0.0031563417040325176	1.0000000000332725	0.9999999999359803	-0.03323284137487637
1/1000000000000000000	2.5911944213546594	1.8746295771032237e-8	1.3506299478871865e19	1.579231562546641e18	0.967805714763168	0.0031540956112841886	1.0000000000333475	0.9999999999356937	-0.03455033814815575
1/1000000000000000000	2.6218026615104373	1.9177944736738415e-8	1.343199145918781e19	1.5705031599559025e18	0.9678059629930146	0.003151875724615028	1.00000000003348	0.9999999999354087	-0.03585462802258321
1/1000000000000000000	2.652772458621462	1.961968840623169e-8	1.335804023150996e19	1.5618173517208689e18	0.9678062083674553	0.003149681738462541	1.0000000000336209	0.999999999935123	-0.03714581989604916
1/1000000000000000000	2.684108083545227	2.0071764746384595e-8	1.3284444938803476e19	1.5531740227438449e18	0.9678064509188697	0.0031475133508222374	1.0000000000336877	0.99999999993484	-0.038424022282795206
1/1000000000000000000	2.7158138575883286	2.0534417356434185e-8	1.32112047111115e19	1.5445730566351027e18	0.9678066906792809	0.0031453702632058596	1.000000000033909	0.9999999999345618	-0.03968934330233285
1/1000000000000000000	2.7478941531023944	2.1007895601553215e-8	1.3138318665852185e19	1.5360143357450655e18	0.9678069276803565	0.003143252180602047	1.0000000000338898	0.9999999999342838	-0.04094189066861608
1/1000000000000000000	2.7803533940870384	2.1492454749620245e-8	1.3065785908113533e19	1.527497741196112e18	0.9678071619534182	0.0031411588114342187	1.000000000034062	0.9999999999340075	-0.04218177167961131
1/1000000000000000000	2.8131960567999585	2.198835611119517e-8	1.2993605530943318e19	1.5190231529139889e18	0.9678073935294416	0.0031390898675219226	1.0000000000341813	0.9999999999337316	-0.04340909320716601
1/1000000000000000000	2.8464266703742203	2.2495867182859023e-8	1.2921776615636773e19	1.5105904496588529e18	0.9678076224390636	0.0031370450640410812	1.0000000000342772	0.9999999999334614	-0.04462396168723975
1/1000000000000000000	2.8800498174428535	2.301526179392822e-8	1.2850298232020558e19	1.5021995090559252e18	0.9678078487125659	0.0031350241194842855	1.0000000000343872	0.9999999999331894	-0.04582648311045895
1/1000000000000000000	2.9140701347708013	2.3546820256672875e-8	1.2779169438733036e19	1.4938502076257638e18	0.9678080723799218	0.003133026755623935	1.0000000000344802	0.9999999999329194	-0.047016763012966555
1/1000000000000000000	2.948492313894365	2.4090829520076978e-8	1.270838928350134e19	1.48554242081416e18	0.9678082934707449	0.00313105269747157	1.0000000000346465	0.999999999932654	-0.04819490646761194
1/1000000000000000000	2.9833211017681682	2.464758332727751e-8	1.2637956803415419e19	1.4772760230216594e18	0.9678085120143428	0.00312910167324323	1.0000000000347413	0.9999999999323892	-0.0493610180754574
1/1000000000000000000	3.0185613014197963	2.521738237672297e-8	1.2567871025197994e19	1.4690508876326945e18	0.9678087280396932	0.0031271734143200475	1.0000000000348699	0.9999999999321257	-0.05051520195757841
1/1000000000000000000	3.05421777261214	2.580053448715499e-8	1.249813096547196e19	1.4608668870443556e18	0.9678089415754378	0.0031252676552118433	1.0000000000349638	0.9999999999318632	-0.05165756174713399
1/1000000000000000000	3.0902954325135874	2.6397354766530752e-8	1.2428735631023575e19	1.45272389269477e18	0.9678091526499074	0.003123384133521765	1.0000000000350755	0.9999999999316069	-0.052788200581819586
1/1000000000000000000	3.126799256376109	2.700816578492469e-8	1.2359684019062962e19	1.4446217750911286e18	0.9678093612911403	0.003121522589909279	1.000000000035115	0.9999999999313498	-0.053907221096512775
1/1000000000000000000	3.163734278221377	2.7633297751564008e-8	1.2290975117481017e19	1.436560403837319e18	0.9678095675268318	0.003119682768054944	1.000000000035231	0.9999999999310933	-0.055014725416270845
1/1000000000000000000	3.2011055915349664	2.8273088696045903e-8	1.222260790510303e19	1.428539647661205e18	0.9678097713843826	0.0031178644146255268	1.0000000000354106	0.999999999930839	-0.05611081514955849
1/1000000000000000000	3.238918349968771	2.892788465386678e-8	1.2154581351939037e19	1.4205593744415276e18	0.9678099728909014	0.0031160672792394572	1.0000000000354403	0.9999999999305881	-0.05719559138181631
1/1000000000000000000	3.2771777680517165	2.959803985636752e-8	1.2086894419430506e19	1.4126194512344443e18	0.9678101720731733	0.0031142911144317093	1.000000000035546	0.9999999999303372	-0.05826915466923804
1/1000000000000000000	3.3158891219088544	3.028391692516538e-8	1.201954606069444e19	1.4047197442997002e18	0.967810368957696	0.0031125356756209694	1.0000000000356175	0.999999999930088	-0.05933160503283614
1/1000000000000000000	3.355057749988974	3.098588707121477e-8	1.1952535220763605e19	1.3968601191264358e18	0.9678105635706699	0.003110800721074491	1.0000000000357263	0.9999999999298432	-0.06038304195276691
1/1000000000000000000	3.3946890538007812	3.170433029861053e-8	1.1885860836823579e19	1.389040440458642e18	0.9678107559380031	0.0031090860118774006	1.0000000000358522	0.9999999999295992	-0.06142356436293714
1/1000000000000000000	3.434788498657801	3.2439635613193896e-8	1.1819521838447045e19	1.3812605723202406e18	0.9678109460853151	0.0031073913118975253	1.0000000000359814	0.9999999999293562	-0.06245327064579259
1/1000000000000000000	3.475361614432054	3.319220123614908e-8	1.1753517147824026e19	1.3735203780398226e18	0.9678111340379502	0.0031057163877546926	1.0000000000360816	0.9999999999291178	-0.06347225862744453
1/1000000000000000000	3.5164139963166603	3.396243482265089e-8	1.168784567998995e19	1.365819720275024e18	0.9678113198209518	0.0031040610087880037	1.00000000003618	0.9999999999288756	-0.06448062557295822
1/1000000000000000000	3.557951305597424	3.475075368570461e-8	1.1622506343049542e19	1.3581584610365489e18	0.9678115034590962	0.0031024249470243187	1.0000000000361982	0.9999999999286385	-0.06547846818190839
1/1000000000000000000	3.5999792704335634	3.555758502531346e-8	1.1557498038398046e19	1.350536461711846e18	0.9678116849768773	0.0031008079771464984	1.000000000036336	0.9999999999284062	-0.06646588258417764
1/1000000000000000000	3.6425036866476295	3.6383366163072735e-8	1.1492819660939395e19	1.3429535830884396e18	0.9678118643985152	0.0030992098764638675	1.000000000036432	0.9999999999281707	-0.06744296433598079
1/1000000000000000000	3.68553041852479	3.7228544782344785e-8	1.1428470099300923e19	1.3354096853769027e18	0.9678120417479632	0.003097630424880125	1.0000000000365254	0.9999999999279394	-0.06840980841606568
1/1000000000000000000	3.7290653996215215	3.809357917414398e-8	1.1364448236045318e19	1.327904628233503e18	0.9678122170489027	0.0030960694048649483	1.0000000000365457	0.9999999999277112	-0.06936650922220274
1/1000000000000000000	3.7731146335838845	3.897893848883251e-8	1.1300752947879051e19	1.3204382707824975e18	0.9678123903247501	0.00309452660142145	1.0000000000366642	0.999999999927482	-0.0703131605678334
1/1000000000000000000	3.817684194975437	3.988510299382722e-8	1.123738310585817e19	1.3130104716380946e18	0.9678125615986621	0.0030930018020596185	1.0000000000367701	0.9999999999272573	-0.07124985567893534
1/1000000000000000000	3.862780230114954	4.081256433740845e-8	1.1174337575590824e19	1.305621088926077e18	0.9678127308935366	0.0030914947967657213	1.0000000000368483	0.9999999999270349	-0.07217668719113039
1/1000000000000000000	3.908408957924017	4.1761825818791764e-8	1.1111615217436975e19	1.2982699803050967e18	0.9678128982320153	0.0030900053779732207	1.000000000036966	0.9999999999268118	-0.07309374714693548
1/1000000000000000000	3.9545766707846326	4.273340266461451e-8	1.104921488670454e19	1.2909570029876355e18	0.9678130636364763	0.003088533340534954	1.0000000000369824	0.9999999999265894	-0.07400112699325054
1/1000000000000000000	4.001289735406984	4.372782231201283e-8	1.0987135433843286e19	1.2836820137606392e18	0.9678132271290553	0.0030870784816947046	1.0000000000371396	0.9999999999263719	-0.07489891757901389
1/1000000000000000000	4.048554593707411	4.474562469837243e-8	1.092537570463561e19	1.2764448690058312e18	0.9678133887316447	0.0030856406010600925	1.0000000000371907	0.9999999999261548	-0.07578720915306429
1/1000000000000000000	4.096377763696792	4.578736255799901e-8	1.0863934540383762e19	1.2692454247196977e18	0.9678135484658765	0.0030842195005729854	1.0000000000373357	0.9999999999259384	-0.07666609136215449
1/1000000000000000000	4.144765840379386	4.6853601725831154e-8	1.0802810778094969e19	1.26208353653316e18	0.9678137063531547	0.0030828149844854195	1.0000000000374012	0.9999999999257252	-0.0775356532491878
1/1000000000000000000	4.193725496662329	4.794492144834806e-8	1.0742003250663373e19	1.2549590597309248e18	0.967813862414637	0.003081426859330308	1.0000000000374	0.999999999925516	-0.07839598325158703
1/1000000000000000000	4.243263484275833	4.906191470187357e-8	1.0681510787048827e19	1.2478718492705283e18	0.9678140166712279	0.003080054933895045	1.0000000000375517	0.9999999999253048	-0.07924716919986093
1/1000000000000000000	4.2933866347043	5.0205188518436116e-8	1.0621332212453284e19	1.2408217598010614e18	0.9678141691436336	0.003078699019197188	1.0000000000376403	0.9999999999250965	-0.08008929831630435
1/1000000000000000000	4.344101860128386	5.137536431937506e-8	1.0561466348494506e19	1.233808645681596e18	0.9678143198522824	0.003077358928456541	1.0000000000377913	0.9999999999248913	-0.080922457213906
1/1000000000000000000	4.395416154378241	5.2573078256839834e-8	1.0501912013375932e19	1.2268323609992975e18	0.9678144688174091	0.003076034477070456	1.000000000037715	0.9999999999246854	-0.08174673189538059
1/1000000000000000000	4.447336593897966	5.3798981563466865e-8	1.0442668022055444e19	1.219892759587244e18	0.9678146160590038	0.0030747254825875476	1.0000000000378617	0.9999999999244826	-0.08256220775236282
1/1000000000000000000	4.499870338721501	5.505374091026604e-8	1.038373318640989e19	1.2129896950419415e18	0.9678147615968304	0.003073431764684312	1.0000000000379063	0.9999999999242823	-0.08336896956475826
1/1000000000000000000	4.553024633460003	5.633803877309648e-8	1.0325106315397792e19	1.2061230207405453e18	0.9678149054504305	0.003072153145138469	1.000000000038093	0.9999999999240817	-0.08416710150022493
